4.252162173390388,4.821731550991535,5.538538812100887,5.916996425390243,5.998214969038964,6.116256842017174,6.338547101616859,6.759790393710136,7.096827176213265,7.308824741840363,7.418942120671272,7.689233914017677,7.948344686627388,8.008959090709686,7.935962224006653,7.940709954500198,8.069005960226059,8.308907234668732,8.307740229368211,7.958953136205674,1
3.899037755280733,4.526869717240333,4.993433572351933,5.280829589068889,5.556547935307026,5.654076114296913,5.938643844425679,6.30694169998169,6.563325095176697,6.785669010877609,6.904277661442757,7.194155469536781,7.373458924889564,7.500170347094536,7.539210218191147,7.598030817508698,7.738130795955658,7.96083217561245,7.934021493792534,7.755564853549004,1
5.753258340060711,6.435578735172749,7.471031859517097,7.748478484153748,7.845300370454789,8.1147659689188,8.116799846291542,7.838722497224808,7.684469905495644,7.849167969822884,7.764962640404701,7.984104979038238,8.226948407292365,8.354945102334023,8.28637068271637,8.499633106589318,8.811408260464669,9.266793540120124,9.366390842199326,8.745707139372826,1
5.675993877649307,6.351670075953007,7.209920346736908,7.087014785408973,7.783016705513001,7.971354794502258,7.90684095621109,7.447712701559067,7.427583986520768,7.339032188057899,7.33833894431591,7.534005418419838,7.814550456404686,8.142901700735091,8.295347535610199,8.409830835461616,8.818779426813126,9.163086697459221,8.960509297251701,8.593130904436112,1
4.952285640686751,5.700659444928169,6.523898167908191,6.534137526154518,7.073164555430412,7.349111902713775,7.444744607806205,7.074023035168648,6.956211000680923,6.77221727669239,6.769307568669319,7.005215668678284,7.356412324309349,7.849005913734436,7.923070505261421,7.981837901473045,8.281849303841591,8.646599453687667,8.533827137947082,8.110067689418793,1
5.217426809668541,5.856611619889736,6.621943706274033,6.821448963880539,7.454033389687538,7.480517509579658,7.53766185939312,7.104044568538666,7.008733150362969,6.964536672830581,7.047736367583274,7.268133068084717,7.529679837822914,7.974210897088051,8.061523798108102,8.133684343099594,8.506297549605369,8.682312360405922,8.617020812630653,8.24719712138176,1
5.210136014223099,5.825362497568131,6.584771612286568,6.667933052778244,7.1645841807127,7.291258013248443,7.279102256894111,6.944114521145821,6.981243950128555,6.854630303382874,6.885970994830132,7.20190007686615,7.523096397519112,7.970245087146759,8.174611514806747,8.367697578668594,8.687718731164932,9.14336867928505,9.206226387619973,8.710481125116349,1
4.63516249358654,5.336775641143322,6.173166684806347,6.547254064679146,6.879118257761002,6.951616132259369,6.896985265612602,6.597421604394913,6.566028243303299,6.469824475049973,6.532143223285675,6.67525831758976,6.93462481200695,7.261066094040871,7.355144938826561,7.72579354941845,8.098524031043052,8.252396687865257,8.278512915968895,8.090446689724923,1
4.753726574033498,5.400913271307945,6.302134017646313,6.377425190806389,6.631847062706948,7.067536756396294,6.981963431835174,6.879970771074295,6.887656939029694,6.903729620575905,7.062956142425537,7.289887723326683,7.628548711538315,7.974973207712173,7.768843320012093,7.718483537435532,7.931929334998131,8.154756084084511,8.294700595736504,8.018504840135574,1
4.619368810206652,5.18619517236948,6.097896011173725,6.15990563929081,6.655886003375054,6.855696982145309,7.023914802074432,6.718959364295006,6.75097785294056,6.732888579368591,6.863236981630325,7.100270861387253,7.326641699671745,7.666689977049828,7.637481188774109,7.630011340975761,7.919037166237831,8.144848734140396,8.133143937587738,7.797612681984901,1
5.385657182335853,5.88063063621521,6.80688778012991,6.944211304187775,7.423364132642746,7.4765519708395,7.609491688013077,7.361945191025734,7.410138800740242,7.313474729657173,7.488991364836693,7.619533458352089,7.889915278553962,8.064180374145508,7.899523520469666,8.013492399454117,8.301617076992988,8.511040490865707,8.458389136195184,8.137745097279549,1
4.61240515857935,5.240510416030884,6.221917124092579,6.312821742892265,6.774517080187797,7.058382073044777,7.341432178020478,7.132004767656326,7.085103213787079,7.00447382926941,7.015910437703132,7.322137853503227,7.876845818758011,8.241933369636536,7.984180542826652,7.757341489195824,8.054682257771493,8.388498038053513,8.461816743016243,7.98363821208477,1
5.273063046485186,5.904736635088921,6.889461620151996,6.870580196380615,7.321963053941727,7.318553191423416,7.543325164914132,7.231773379445076,7.10225458741188,7.03672131896019,7.108879759907722,7.42235441505909,7.760177555680275,8.012239506840706,7.899576538801194,7.876485133171082,8.123297134041787,8.379346662759781,8.422247776389122,8.087420788407325,1
4.965107442438603,5.824683432281017,6.907462656497955,6.911331444978714,7.547753962874412,7.771315929293633,7.755267333984375,7.497954440116883,7.458636358380318,7.406821337342262,7.568652722239494,7.522059881687165,7.559227904677391,7.687105005979538,7.584629818797112,7.616178637742996,7.957673588395119,8.198568025231362,8.148691430687904,7.952430698275566,1
6.242259891331196,7.032553419470787,7.339435231685639,7.291658794879913,7.13093349635601,7.152612021565437,7.164789924025536,7.172079646587372,7.277749726176262,7.630851647257805,7.914390650391579,7.813184499740601,7.840043660998345,7.886198124289512,8.437970077991485,8.91188898384571,8.663623905181884,8.445507943630219,8.65955359339714,8.568275907635689,1
5.98647607266903,6.584010908007622,6.962067285180092,6.996161359548569,7.158291786909103,7.323063161969185,7.221553257107734,7.190363535284996,7.330740040540695,7.453942534327507,7.506497156620026,7.49962347149849,7.752819201350212,7.841460686922074,8.107878294587135,8.583476379513741,8.701074993610382,8.622928068041801,8.758144459128379,8.577530238032342,1
5.517800638079644,5.920589067041874,6.42118536233902,6.508428898453713,6.508590391278267,6.681077918410301,6.816905146837234,6.841714137792588,6.891391232609749,7.145555666089058,7.515101057291031,7.68717939555645,7.819309630990029,7.752065744996071,8.044422408938408,8.52705345749855,8.555222883820534,8.409180763363839,8.651932296156883,8.52528857588768,1
6.167559671401977,6.677649143338203,7.174300274252891,7.095032009482384,7.297025766968727,7.381239324808121,7.358336308598519,7.213950726389885,7.114647674560547,7.244469445943833,7.385605898499489,7.439940240979195,7.654952126741409,7.723949798941613,8.118798893690109,8.675827068090438,8.622987249493599,8.560226231813431,8.793810921907426,8.479993808269501,1
4.982266995310783,5.344071824848652,5.939033362269401,6.032231616973877,6.042715233564377,6.14863720536232,6.101149809360504,6.135805773735046,6.14055524468422,6.380469313263893,6.513899770379067,6.560237556695938,6.77315967977047,6.98682789504528,7.377524873614311,7.709034368395805,7.797152152657508,7.884768149256706,7.98082437813282,7.866806989908218,1
5.352319833636284,5.776364855468273,6.380629926919937,6.485946786403656,6.567101058363915,6.44688680768013,6.471488857269287,6.518839606642723,6.667596194148063,6.784254804253578,6.850134778022766,7.080877813696861,7.43423320055008,7.570122456550598,7.920498698949814,8.356118178367614,8.423242846131325,8.499104702472687,8.908060547709464,8.80855901837349,1
5.751514492928981,6.203170773386955,6.679762996733189,6.633242467045784,6.696226078271866,6.747846737504005,6.739608803391457,6.788178420066833,6.770532423257828,6.929128974676132,6.979978689551354,7.066394698619843,7.251699563860893,7.384120771288872,7.688585045933723,8.086672347784042,8.243866848945618,8.083784231543541,8.283727374672889,8.168318679928779,1
5.089727887511254,5.660027566552162,6.056997755169869,6.20736246407032,6.031146332621574,6.268835493922234,6.354617035388946,6.396907261013984,6.549815711379051,6.719949766993523,6.937869817018509,7.133084726333618,7.294457134604454,7.413734009861946,7.563841688632965,7.879623553156852,7.980156549811364,8.013914319872857,8.169828882813453,8.054685902595519,1
6.210435305535793,6.918562342226505,7.151672846078872,7.266823682188988,7.437818586826324,7.516907975077629,7.424628615379333,7.293894970417023,7.323004734516144,7.635668689012528,7.85241838991642,8.079839828610421,8.142597445845604,8.281053930521011,8.632264232635498,8.98106724023819,9.002833858132362,8.895294111967086,8.897030419111251,8.813730126619339,1
5.804829972982406,6.216954901814461,6.747083555161953,6.84068623483181,7.101931461691857,7.15872300863266,7.016880857944488,6.860604628920555,7.016705340147018,7.299870818853378,7.413467794656754,7.482807263731956,7.65844524204731,7.887064617872238,8.323524567484856,8.71415656208992,8.704158142209053,8.799402195215226,8.758809688687325,8.35050521492958,1
5.206524010002613,5.48999782949686,6.054074618220329,6.11752861738205,6.172396090626717,6.533292672038078,6.723384454846382,6.789924165606498,6.949934333562851,7.076859572529793,7.319247707724571,7.518339806795121,7.553483676910401,7.523251926898956,7.728110179305077,8.01091597378254,8.35534847676754,8.35274538397789,8.420162528753281,8.264860761165618,1
5.956472332775593,6.315569779276847,6.813183581829071,6.952413064241409,7.074408274888992,7.359609952569008,7.620823606848717,7.592677941918373,7.464757442474365,7.624714764952659,7.789538019895554,7.95577720105648,8.07709321975708,8.332209262251855,8.536079993844032,8.915632826089858,9.336153522133827,9.188320821523666,9.220239803195,9.146955144405364,1
6.807004497945309,7.376388527452946,8.255642543733121,8.185526284575463,9.15487286746502,8.701741397380829,8.886446166038514,9.331848725676537,9.401163241267204,9.673483175039291,10.01548925936222,9.902941665053367,9.754224959015847,9.750152119994164,9.917264607548713,9.699891969561577,9.86610812842846,9.751616218686104,9.63646399974823,9.426848998665809,1
6.439684605598449,7.118560118973255,7.859026524424553,8.322924780845643,8.603391429781913,8.265476697683335,8.584925180673599,8.678586915135384,8.666700330376624,8.925443097949028,9.302021363377571,9.406720566749573,9.470132067799568,9.377759635448456,9.729097399115563,9.777212828397751,9.810473656654358,9.458836787939072,9.60376496911049,9.333549857139587,1
5.15483361184597,5.846949583292007,6.441349147260189,6.7920390188694,7.254208953678608,7.047857216000557,7.119233819842338,7.289590847492218,7.423163211345672,7.617587649822235,8.013420122861863,8.360129553079606,8.520692604780198,8.541296455264092,8.698432371020317,8.923014587163925,8.989329975843429,8.757823044061661,8.935153993964196,8.78901273906231,1
6.372026976943016,7.315922221541404,8.12881837785244,8.413521075248719,8.893965300917625,8.277430582046509,8.422797426581383,8.364964136481285,8.453359049558639,8.687068027257919,8.97651735842228,9.372508710622787,9.494019502401352,9.611522570252419,9.917516648769379,9.950269496440887,9.689631345868111,9.255523860454559,9.393596199154853,9.068703186511993,1
5.690333789587021,6.420514459908008,7.101285074651241,7.46465136706829,7.743415814638138,7.464835062623024,7.321969380974769,7.346450787782669,7.548856815695762,7.67446922659874,7.893390762805939,8.227693548798561,8.541007378697396,8.744110646843911,8.901436069607735,9.124127194285393,9.029614332318307,8.745374527573585,8.883507424592972,8.71538911163807,1
4.914594685286284,5.565034626424312,6.084659641981125,6.462985882163048,6.717649509012699,6.503032836318016,6.494291117787361,6.673285311460495,6.832162150740624,7.178976258635521,7.505069017410278,7.908258596062661,7.823952823877335,7.741024118661881,8.134792971611024,8.098520126938819,8.241461834311485,8.18210427761078,8.016885387897492,8.066789069771767,1
4.280394597351551,4.847809703648091,5.555729149281978,5.856633003056049,6.060304963588715,6.018225115537644,6.269198709726334,6.350359027087689,6.422982588410378,6.660616710782051,7.045491614937783,7.35538384616375,7.529949826002121,7.594646036624908,7.7649718105793,8.025513342022895,8.042757448554038,7.917274898290634,8.166325563192368,8.096860831975937,1
6.149441356956959,6.925779095292091,7.592139375209809,7.886038300395012,8.151657718420029,7.840630006790161,7.873075696825981,8.006268307566643,8.039151218533515,8.154340213537216,8.546700277924538,9.114068198204041,9.397774028778077,9.293339455127716,9.508758774399757,9.783643871545792,9.638527256250381,9.377009189128875,9.653410339355469,9.279085621237755,1
4.422389747202397,5.127746865153313,5.839425075054169,6.10698801279068,6.424533912539482,6.252941596508026,6.172104498744011,6.291647392511368,6.347170346975327,6.512495046854019,6.82243901193142,7.282722488045692,7.668042185902595,7.809065443277359,7.94655864238739,8.310425925254822,8.252353447675706,8.018859890103339,8.233197328448295,8.215377086400986,1
4.36946002393961,4.991120491921902,5.753033947944641,5.958657173812389,6.269485676288605,6.146413764357566,6.32643646299839,6.470657175779342,6.593471902608871,6.806493705511093,7.106842586398125,7.487775933742523,7.819886070489884,7.967644697427749,8.311416727304458,8.44666347205639,8.193487825989724,8.188535708189011,8.173182681202888,8.044322952628136,1
5.916236847639084,6.785931065678596,7.264764168858528,7.911694832146168,7.892199730873108,7.890237483382225,8.030071839690208,8.097919473052025,8.036266902089119,8.221336847543716,8.788918879628181,8.973776596784592,8.876820549368858,8.768583783507347,9.038492432236671,8.99626516699791,9.080990144610405,8.880307939648628,8.939317390322685,8.855426895618439,1
6.081228452920914,6.895774427056312,7.656463155150414,8.004642170667648,7.986045202612877,7.730480057001114,7.577432110905647,7.58792270720005,7.543711000680924,7.839983654022217,8.233120381832123,8.784968265891075,8.968252286314964,9.060528805851936,9.245756563544273,9.442090076208114,9.156687244772911,8.820497247576714,8.923891952633857,8.896797391772271,1
6.741315564513206,7.122654975950718,8.03475846350193,8.609956055879593,8.721931958198548,8.881768018007278,9.097448989748955,9.242246475815772,9.094043937325477,9.376338958740234,9.290505942702293,9.358215293288231,9.639867398142815,9.674128526449204,9.797097599506378,10.11375362277031,9.960912761092185,9.700318676233291,9.441062495112419,9.306955340504647,1
6.388824521005153,6.688327732682228,7.409038898348808,7.963331091403961,8.445036700367927,8.863682997226714,8.98622809946537,8.92274309694767,8.798746269941329,9.159945747256279,9.262973293662071,9.624736222624779,10.01418299078941,9.837287247180939,9.640031498670577,9.744153797626495,9.746216559410096,9.55847588479519,9.488877525925636,9.375597149133682,1
